Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11 00:00:00-05:00,261.1633442329609,268.63036899547694,258.7957767718436,267.56494140625,2649700,0.0,0.0
2021-01-12 00:00:00-05:00,270.57908316532695,276.8076617704346,269.5591750599339,275.19586181640625,4814400,0.0,0.0
2021-01-13 00:00:00-05:00,273.2562933343573,276.57093261395903,272.3639118280478,275.86065673828125,2413800,0.0,0.0
2021-01-14 00:00:00-05:00,276.8714026300233,281.75229449448426,276.4070096835086,280.3499450683594,3192200,0.0,0.0
2021-01-15 00:00:00-05:00,274.2670833341702,277.6090120187075,270.3423499433171,274.1031799316406,3863700,0.0,0.0
2021-01-19 00:00:00-05:00,277.73647802682603,279.1934618301436,267.5376191932578,267.9018859863281,6727800,0.0,0.0
2021-01-20 00:00:00-05:00,269.37714905297895,270.86145051130876,261.7826511116988,264.50537109375,4792600,0.0,0.0
2021-01-21 00:00:00-05:00,264.4871075228096,266.5723877407055,262.7387213063737,263.5036315917969,2516000,0.0,0.0
2021-01-22 00:00:00-05:00,261.0631886508812,264.6145676095642,259.9795588444343,263.5218505859375,2568800,0.0,0.0
2021-01-25 00:00:00-05:00,260.00697740136076,260.7536857217775,252.69476600477321,257.73956298828125,4575000,0.0,0.0
2021-01-26 00:00:00-05:00,258.54992503202317,260.2254469123905,255.0440650837455,256.57391357421875,3296800,0.0,0.0
2021-01-27 00:00:00-05:00,251.32879077342577,252.57632416533966,247.06713533852508,248.89744567871094,3891800,0.0,0.0
2021-01-28 00:00:00-05:00,250.063047262803,254.81644109986053,247.07624221738848,250.4364013671875,3778700,0.0,0.0
2021-01-29 00:00:00-05:00,249.753415516889,252.60363406569272,246.42968897450987,246.9305419921875,3412000,0.0,0.0
2021-02-01 00:00:00-05:00,248.2873449542223,252.0572622658846,247.68633800518597,250.1723175048828,2324100,0.0,0.0
2021-02-02 00:00:00-05:00,253.44142216107346,262.48378850043383,253.15001978532732,261.3182067871094,5195500,0.0,0.0
2021-02-03 00:00:00-05:00,260.99033902240467,263.9043068304853,259.68817129508733,262.7569274902344,2712800,0.0,0.0
2021-02-04 00:00:00-05:00,264.07733336103723,269.38618614563916,263.6402298394733,267.49212646484375,2994700,0.0,0.0
2021-02-05 00:00:00-05:00,268.63035185779785,270.67011241650357,266.0715361531043,267.2644348144531,2938100,0.0,0.0
2021-02-08 00:00:00-05:00,268.63042413994873,273.9939398457124,268.1751183363217,273.320068359375,2826200,0.0,0.0
2021-02-09 00:00:00-05:00,272.81918245273323,275.4144305145033,271.08902634143817,273.602294921875,2071700,0.0,0.0
2021-02-10 00:00:00-05:00,273.18345539662573,277.9004163902895,271.13457948115104,277.08087158203125,3213700,0.0,0.0
2021-02-11 00:00:00-05:00,276.80770000173516,277.74562875624986,272.4276608113682,275.29608154296875,2159900,0.0,0.0
2021-02-12 00:00:00-05:00,274.99554392457696,279.2845438787214,274.79520829323906,278.9385070800781,1977300,0.0,0.0
2021-02-16 00:00:00-05:00,282.28955015527316,284.9485478228941,281.57927433421065,284.0743408203125,2792200,0.0,0.0
2021-02-17 00:00:00-05:00,282.3168577635901,286.8243954137622,281.16039126310363,284.78460693359375,2333100,0.0,0.0
2021-02-18 00:00:00-05:00,281.57930765450993,286.38733557903583,280.08589135728704,282.1985168457031,2093300,0.0,0.0
2021-02-19 00:00:00-05:00,282.499074522822,288.46356997497537,282.499074522822,287.4072570800781,2749500,0.0,0.0
2021-02-22 00:00:00-05:00,285.0213487253828,291.9055682158333,284.30195798743324,288.54541015625,3162300,0.0,0.0
2021-02-23 00:00:00-05:00,289.5562656471515,291.3956909419455,282.81771806239215,290.6763000488281,2942500,0.0,0.0
2021-02-24 00:00:00-05:00,291.55052091864655,301.3851148371859,291.48677143872,301.0846252441406,3934400,0.0,0.0
2021-02-25 00:00:00-05:00,303.53412110166295,305.7924476410737,297.12343610725566,298.4620361328125,4244000,0.0,0.0
2021-02-26 00:00:00-05:00,296.649968899543,299.299852329493,290.52156983247784,290.9222412109375,3732200,0.0,0.0
2021-03-01 00:00:00-05:00,297.11119018827344,302.6328951960552,295.5662097673894,301.6090087890625,2957800,1.25,0.0
2021-03-02 00:00:00-05:00,301.68219503032117,307.3410238902196,301.2342516077464,302.5415344238281,2850300,0.0,0.0
2021-03-03 00:00:00-05:00,305.046383834755,310.9154857386375,304.6532895117461,305.7320251464844,3606300,0.0,0.0
2021-03-04 00:00:00-05:00,304.5435608713754,310.60463392397116,296.12389421807853,301.0330810546875,3647600,0.0,0.0
2021-03-05 00:00:00-05:00,306.78334176460163,306.78334176460163,289.30406340689035,299.2778625488281,3740200,0.0,0.0
2021-03-08 00:00:00-05:00,302.9254048735313,308.62080770980833,300.8593584014625,305.5125732421875,2998000,0.0,0.0
2021-03-09 00:00:00-05:00,300.42057491138746,307.52383633593473,297.6323115681614,302.2215270996094,3324800,0.0,0.0
2021-03-10 00:00:00-05:00,303.5744683457923,313.0180197431726,303.08079892876844,312.6706237792969,3153100,0.0,0.0
2021-03-11 00:00:00-05:00,309.5990857616426,315.39503759745935,307.5878598696093,312.743896484375,2756600,0.0,0.0
2021-03-12 00:00:00-05:00,315.5961187683432,319.96593817952817,314.1517133800403,318.8780517578125,2436700,0.0,0.0
2021-03-15 00:00:00-04:00,319.45393939206,322.1782303786759,312.6523766849046,316.3548278808594,2276200,0.0,0.0
2021-03-16 00:00:00-04:00,315.65095774475066,317.13193843314815,308.7671204680333,312.3872985839844,2332600,0.0,0.0
2021-03-17 00:00:00-04:00,315.04757591123354,317.25077312103724,311.18970006606423,315.3492736816406,2710900,0.0,0.0
2021-03-18 00:00:00-04:00,320.65159142154386,326.2281464173341,317.21423400142066,318.1375732421875,3713000,0.0,0.0
2021-03-19 00:00:00-04:00,316.69316518272626,317.44277848509284,311.40000641172225,314.6636657714844,3513000,0.0,0.0
2021-03-22 00:00:00-04:00,311.7931345530958,313.45696435603327,307.16734287151957,310.2115783691406,2094500,0.0,0.0
2021-03-23 00:00:00-04:00,308.64826994218134,312.5518720984523,302.8980173404721,303.3002624511719,2457500,0.0,0.0
2021-03-24 00:00:00-04:00,304.80875628745656,308.02668991529316,300.25608729966785,300.44805908203125,3332200,0.0,0.0
2021-03-25 00:00:00-04:00,299.25961109746765,302.952940449664,294.2955742374759,302.18499755859375,2804700,0.0,0.0
2021-03-26 00:00:00-04:00,305.80519046241375,306.66452984610146,294.99947617726446,299.2961730957031,3082600,0.0,0.0
2021-03-29 00:00:00-04:00,292.86031698496976,299.6344577060531,290.45599655738215,297.7786560058594,4533200,0.0,0.0
2021-03-30 00:00:00-04:00,301.1428188202449,306.93877020993256,300.6308755232819,303.51971435546875,2717300,0.0,0.0
2021-03-31 00:00:00-04:00,301.8924750967481,304.1047956192131,297.513504417972,298.93963623046875,2624500,0.0,0.0
2021-04-01 00:00:00-04:00,296.47127503655184,301.37133917085805,296.3433031730831,299.5246887207031,2659000,0.0,0.0
2021-04-05 00:00:00-04:00,304.2875486704887,304.2875486704887,295.32848754998264,295.7764587402344,3235000,0.0,0.0
2021-04-06 00:00:00-04:00,296.64500527397865,300.34748528645645,296.19706185496784,298.9944763183594,1801700,0.0,0.0
2021-04-07 00:00:00-04:00,299.57953717680186,300.9508197188401,295.6028122251282,298.5281982421875,2157300,0.0,0.0
2021-04-08 00:00:00-04:00,296.46216900979636,303.04430886067746,295.25543360588244,302.724365234375,2402800,0.0,0.0
2021-04-09 00:00:00-04:00,305.3389009317543,306.16166484552025,300.5759875642172,302.4226379394531,2347100,0.0,0.0
2021-04-12 00:00:00-04:00,304.1230803579862,305.7777592011082,301.6273358752825,303.3642883300781,2318800,0.0,0.0
2021-04-13 00:00:00-04:00,301.23422917777805,301.7278708275584,296.3615893732832,299.5612487792969,3575900,0.0,0.0
2021-04-14 00:00:00-04:00,300.35656175882957,314.9104521072346,298.16251536779924,306.57305908203125,9876800,0.0,0.0
2021-04-15 00:00:00-04:00,309.81841509427244,312.0581876307567,305.8325674230331,309.4984436035156,4354800,0.0,0.0
2021-04-16 00:00:00-04:00,311.08920139016647,314.24313486347614,309.5624943740944,312.93585205078125,4231900,0.0,0.0
2021-04-19 00:00:00-04:00,310.8239959659762,314.87384310005365,307.71576158607854,313.6488342285156,3228200,0.0,0.0
2021-04-20 00:00:00-04:00,310.7966291415496,311.25372333813397,301.08795286990744,303.4008483886719,3662300,0.0,0.0
2021-04-21 00:00:00-04:00,301.68217607533575,306.68278780684017,299.45155411729763,306.49993896484375,2733300,0.0,0.0
2021-04-22 00:00:00-04:00,305.90570863517144,308.05405688955824,301.9472852591092,302.459228515625,2165200,0.0,0.0
2021-04-23 00:00:00-04:00,302.8248965293596,311.436563220858,302.3403778108652,310.2298278808594,2163800,0.0,0.0
2021-04-26 00:00:00-04:00,312.5975563996752,316.21773433551976,311.6376698231178,314.0419616699219,2171500,0.0,0.0
2021-04-27 00:00:00-04:00,314.4808421488572,317.72620014522636,314.1700214085451,316.8851623535156,2088600,0.0,0.0
2021-04-28 00:00:00-04:00,318.13755081587686,320.075625684623,316.3914476919894,318.23809814453125,2140900,0.0,0.0
2021-04-29 00:00:00-04:00,320.46874303213355,323.467279967097,317.66220575465127,322.68109130859375,2584400,0.0,0.0
2021-04-30 00:00:00-04:00,320.9898482828587,322.5439798276368,317.40624513550017,318.5489807128906,2101100,0.0,0.0
2021-05-03 00:00:00-04:00,320.27679088413134,323.6775731685005,319.28947959458736,320.11224365234375,1871700,0.0,0.0
2021-05-04 00:00:00-04:00,318.9603627247686,321.59323007398245,313.17356178337394,319.8197021484375,2831400,0.0,0.0
2021-05-05 00:00:00-04:00,321.79433326404114,328.3216521654316,318.6403719631479,326.93206787109375,2786800,0.0,0.0
2021-05-06 00:00:00-04:00,328.8975121462348,334.86716058388447,325.90812647154104,334.56549072265625,3048700,0.0,0.0
2021-05-07 00:00:00-04:00,331.210451459589,339.75811871610836,329.95801779536157,339.0633544921875,3378100,0.0,0.0
2021-05-10 00:00:00-04:00,341.44936348316924,344.6307491222487,336.87842153560337,337.04296875,3396300,0.0,0.0
2021-05-11 00:00:00-04:00,331.8503556808675,336.99724031680785,327.8462064295031,329.03466796875,3734300,0.0,0.0
2021-05-12 00:00:00-04:00,331.91433620840917,336.5401265435966,322.9552745763346,323.9883117675781,3309800,0.0,0.0
2021-05-13 00:00:00-04:00,322.937102944456,329.92151680721497,322.937102944456,328.0199890136719,2673900,0.0,0.0
2021-05-14 00:00:00-04:00,330.9361687971264,337.8017319448196,330.6619234631734,337.1252136230469,2732300,0.0,0.0
2021-05-17 00:00:00-04:00,336.2201983735505,338.88964069554976,333.2216616290279,337.5640563964844,1826100,0.0,0.0
2021-05-18 00:00:00-04:00,339.51129133858984,341.0653948741862,332.76457650498054,333.2765197753906,2018600,0.0,0.0
2021-05-19 00:00:00-04:00,329.107873054779,329.107873054779,323.55874194394414,327.62689208984375,3696000,0.0,0.0
2021-05-20 00:00:00-04:00,328.17536818912845,330.8905089053159,323.0284829343003,328.9067077636719,1919600,0.0,0.0
2021-05-21 00:00:00-04:00,330.46990112193373,335.63508704655965,329.5740144933738,334.8305969238281,2657500,0.0,0.0
2021-05-24 00:00:00-04:00,335.7996985153331,337.9937451526205,334.14501970021263,336.68646240234375,1834300,0.0,0.0
2021-05-25 00:00:00-04:00,338.16741595444444,341.6961695946197,332.8468330608151,333.2308044433594,2631000,0.0,0.0
2021-05-26 00:00:00-04:00,333.678756218455,337.143537964556,330.853917493121,335.872802734375,2121200,0.0,0.0
2021-05-27 00:00:00-04:00,339.46553036909313,341.49502951825315,335.7813526229617,339.5021057128906,3897000,0.0,0.0
2021-05-28 00:00:00-04:00,341.2265986434681,342.2080904707981,337.79599609874884,341.24493408203125,2169700,1.25,0.0
2021-06-01 00:00:00-04:00,346.4550999418911,351.64685662201043,345.1800730729983,350.802978515625,3644000,0.0,0.0
2021-06-02 00:00:00-04:00,351.61933046397417,352.8485047060859,347.9869260269288,351.7202453613281,2809700,0.0,0.0
2021-06-03 00:00:00-04:00,350.6286705666235,358.8841526728357,348.6840503716014,356.5634460449219,3003900,0.0,0.0
2021-06-04 00:00:00-04:00,357.44400047460516,359.6179394802385,354.3619674521969,359.0675964355469,2514100,0.0,0.0
2021-06-07 00:00:00-04:00,360.4894165345111,360.72791721823484,355.49025185100305,356.0498046875,2188700,0.0,0.0
2021-06-08 00:00:00-04:00,353.875895538603,354.5088181816684,350.6012136884893,352.8760681152344,2452600,0.0,0.0
2021-06-09 00:00:00-04:00,351.4634374852285,352.4816002983869,347.53749774979934,351.1148681640625,2025900,0.0,0.0
2021-06-10 00:00:00-04:00,357.4073442952214,357.4073442952214,341.5476384011594,343.006103515625,3900800,0.0,0.0
2021-06-11 00:00:00-04:00,344.6205775269582,347.4182579116047,344.07936009528026,346.7761535644531,2117300,0.0,0.0
2021-06-14 00:00:00-04:00,346.2074521041773,347.4182630660639,340.03420292946663,342.070556640625,2560500,0.0,0.0
2021-06-15 00:00:00-04:00,342.6025518876927,343.8316982461438,336.787025985899,340.58453369140625,2302900,0.0,0.0
2021-06-16 00:00:00-04:00,340.3001139392308,343.13449258430336,335.03496020952,340.3092956542969,3264200,0.0,0.0
2021-06-17 00:00:00-04:00,342.6208918515881,342.6208918515881,327.0547183562601,331.5952453613281,4146300,0.0,0.0
2021-06-18 00:00:00-04:00,327.02721246759785,328.7333602954192,319.33128178345015,319.9733581542969,6290100,0.0,0.0
2021-06-21 00:00:00-04:00,323.69747217873464,328.3572209499842,322.00050634131975,327.9627990722656,2717300,0.0,0.0
2021-06-22 00:00:00-04:00,327.46748870282835,330.1092477124264,323.4681793082701,327.9536437988281,1870800,0.0,0.0
2021-06-23 00:00:00-04:00,329.10940969857046,332.4941598208009,328.0728835103214,331.18243408203125,1713100,0.0,0.0
2021-06-24 00:00:00-04:00,332.9711470471398,340.1992855170218,332.7693452322382,338.2454833984375,2716600,0.0,0.0
2021-06-25 00:00:00-04:00,338.3097355755531,340.44697630410406,334.383795478668,338.26385498046875,2782400,0.0,0.0
2021-06-28 00:00:00-04:00,337.37404636944535,338.35553824709007,333.75997728168085,338.2087707519531,1833400,0.0,0.0
2021-06-29 00:00:00-04:00,343.8500075248286,346.8128185618951,340.08001726370134,341.7953186035156,2365900,0.0,0.0
2021-06-30 00:00:00-04:00,340.2176025527292,348.66570517861464,340.2176025527292,348.1336975097656,2238400,0.0,0.0
2021-07-01 00:00:00-04:00,349.2069341603281,350.06917571572944,343.19876042883845,343.9692687988281,2571000,0.0,0.0
2021-07-02 00:00:00-04:00,345.18008432164044,345.44610216501314,341.61189570318413,343.20794677734375,1598900,0.0,0.0
2021-07-06 00:00:00-04:00,342.3548537716431,342.7217584896709,335.1817503631014,339.26361083984375,2162900,0.0,0.0
2021-07-07 00:00:00-04:00,337.0989030704416,339.47464436148755,332.21898842194946,337.2548522949219,2012800,0.0,0.0
2021-07-08 00:00:00-04:00,329.93493561158,332.8702293765356,326.1740992230543,329.2469787597656,2940500,0.0,0.0
2021-07-09 00:00:00-04:00,335.72298206049794,341.36422329159524,334.75985355508107,341.0065002441406,2641800,0.0,0.0
2021-07-12 00:00:00-04:00,339.67645437699224,352.2339643561104,336.94296197194245,349.02349853515625,4135900,0.0,0.0
2021-07-13 00:00:00-04:00,349.53719118077936,353.4539496329235,341.23585455756626,344.87744140625,6466800,0.0,0.0
2021-07-14 00:00:00-04:00,347.4182564567216,350.18841967163473,340.6671190880435,343.4281005859375,3295700,0.0,0.0
2021-07-15 00:00:00-04:00,340.52946875311653,347.4182191654965,339.9149096256768,342.4649353027344,2183900,0.0,0.0
2021-07-16 00:00:00-04:00,343.9142318513401,343.9142318513401,333.73246419548633,334.6222229003906,2583300,0.0,0.0
2021-07-19 00:00:00-04:00,324.7156284292162,325.8071888546217,320.1292494966002,325.3760681152344,4394600,0.0,0.0
2021-07-20 00:00:00-04:00,323.12877608996797,336.92461367213184,322.459182588412,334.5855712890625,2937900,0.0,0.0
2021-07-21 00:00:00-04:00,337.5942206267053,343.8867196879553,337.4933057241491,342.6025390625,2398800,0.0,0.0
2021-07-22 00:00:00-04:00,341.501782200799,342.7768090482095,337.970292630194,341.87786865234375,1887100,0.0,0.0
2021-07-23 00:00:00-04:00,343.6023619502497,346.73027600031656,340.6579142698849,343.1070251464844,1706900,0.0,0.0
2021-07-26 00:00:00-04:00,342.30899416992014,345.5194596372787,342.244778142244,344.8039855957031,1559100,0.0,0.0
2021-07-27 00:00:00-04:00,341.6852429792432,344.10686458090794,338.67657940910715,343.8316650390625,1791800,0.0,0.0
2021-07-28 00:00:00-04:00,344.72140865967793,346.2165726600387,341.5384605831966,343.2721252441406,1668900,0.0,0.0
2021-07-29 00:00:00-04:00,345.84050101671113,348.11535512597453,343.80414757822757,346.3174743652344,1296600,0.0,0.0
2021-07-30 00:00:00-04:00,345.4186067781795,348.5190039282885,342.198959277214,343.868408203125,1474900,0.0,0.0
2021-08-02 00:00:00-04:00,345.0516843104686,354.92155386453794,344.66641611922665,346.9045715332031,2383200,0.0,0.0
2021-08-03 00:00:00-04:00,348.79416313586177,349.76647335644236,341.01565337817806,348.8950500488281,1494600,0.0,0.0
2021-08-04 00:00:00-04:00,347.17054112827736,350.9955653868687,344.6755499312517,346.601806640625,1460500,0.0,0.0
2021-08-05 00:00:00-04:00,348.7024352875788,352.51830647282935,348.51899689945606,352.5091247558594,1583800,0.0,0.0
2021-08-06 00:00:00-04:00,356.71027971308547,365.86467587601425,356.49014244051443,364.9749450683594,3655800,0.0,0.0
2021-08-09 00:00:00-04:00,363.7825079395428,371.12989811091944,361.0214980513139,366.80035400390625,3319100,0.0,0.0
2021-08-10 00:00:00-04:00,367.0204475510969,376.6610267148958,366.45174094266304,374.2210693359375,3152300,0.0,0.0
2021-08-11 00:00:00-04:00,374.9823475506953,380.37593390198265,373.386296566634,379.65130615234375,3000500,0.0,0.0
2021-08-12 00:00:00-04:00,380.1007575835898,383.98999809047365,376.5967572438026,380.6694641113281,2312800,0.0,0.0
2021-08-13 00:00:00-04:00,381.5867651864846,382.4031541544314,374.4136611033518,376.798583984375,1980000,0.0,0.0
2021-08-16 00:00:00-04:00,375.15662203617484,375.15662203617484,368.8824588973842,374.569580078125,1590700,0.0,0.0
2021-08-17 00:00:00-04:00,370.43274242331347,374.5696662074514,367.09387228613315,371.4692687988281,2077400,0.0,0.0
2021-08-18 00:00:00-04:00,369.29532750167493,372.51494726392167,365.6170417410417,365.8096618652344,2187800,0.0,0.0
2021-08-19 00:00:00-04:00,361.95699989054714,364.82807733479933,358.5722502893781,361.01220703125,2241500,0.0,0.0
2021-08-20 00:00:00-04:00,359.1043061408709,363.65401441787657,358.6548499414271,363.1219787597656,1612100,0.0,0.0
2021-08-23 00:00:00-04:00,368.6439905607515,370.67116227293707,365.99305001993963,368.2403869628906,1857600,0.0,0.0
